$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.536172212799,1.11128806532,6.61628294646,0.353927952336,15.0817508966,48.300313183,3.7496509372,1.93867666352,35.5447377894,1561.56070082,0.443168532786,0.605675146771
0.567121971167,0.854444173032,3.5726562017,0.463204896763,12.131092173,42.6468974116,2.3446427608,0.692167296545,23.6718065669,367.83077272,0.539524402786,0.0103092783505
0.547230677305,1.0312587787,6.148632136,0.45696401663,1.28044139127,40.1045456579,3.85213268467,2.13985339723,42.9094606726,1321.36588496,0.533210754744,0.491582491582
0.708060844002,0.911030534998,3.78114707829,0.359860221882,45.7056547009,46.6568349779,3.52489364651,4.26239855505,31.9747224002,629.263809159,0.628517850914,0.379066478076
0.574516010428,1.17598505492,2.90159054548,0.308901465018,0.668151158816,45.5921853854,3.29656164406,2.15683574953,27.792877975,564.920473687,0.570979108026,0.174137931034
0.724901377898,0.922308376519,7.26209026118,0.236760097698,33.9031219251,47.9718451372,3.92873501084,3.30172424412,30.6165134906,1206.03857224,0.590603242605,0.38351822504
0.863438606316,1.13746770653,6.3686089554,0.301710764949,10.5429356836,44.3093559455,3.27558513043,1.96550522304,41.42702624,1949.56503333,0.483545620619,0.482484076433
0.670870478118,1.22885609804,7.39387804261,0.202012988351,18.2382793034,42.0257519832,2.82962627782,3.90234071339,30.8012962002,1434.80683252,0.565662841175,0.373205741627
0.70981025855,1.13437543379,7.08239140078,0.260094551257,29.9826875712,44.17849886,3.31741685729,4.43644363034,28.1730214408,1582.54099631,0.615247012596,0.292117465224
0.524171095604,1.1293829032,7.85837511552,0.262505798867,34.7115813438,40.9577487203,3.3044388429,2.98974314916,22.7554855979,1707.62479564,0.49776141436,0.20325203252
0.866653378644,1.24836540952,6.56755817669,0.354175953886,1.69803920722,43.8409434352,3.71775422404,4.18982404484,37.1789282345,1923.68131896,0.630492813552,0.117903930131
0.795944036746,0.823581232099,7.18151114726,0.326262991386,47.1304069132,40.9870147184,2.70425949016,2.70116301374,35.4214620018,696.447639768,0.553363573309,0.487577639752
0.77088528337,0.920635785486,6.21092001498,0.247053382298,1.82155539538,40.4900272447,3.50948904523,1.64340496397,30.0451436432,1052.27395474,0.486651195537,0.563298490128
0.752203788735,1.01256054624,3.5148649737,0.415328361472,36.5468784725,47.7663301318,2.50090312168,2.80713241225,32.1535086346,619.993923251,0.60221376853,0.430107526882
0.584591694587,0.976829876316,6.18224806846,0.471322871743,25.8091018249,47.5241397418,2.36936385595,1.3569733496,29.4951321085,913.522765881,0.453865614198,0.563909774436
0.604418093518,1.17764146337,6.46212191337,0.377084917289,49.4619976325,48.1617858323,2.7810504608,3.30446419877,35.594353679,1337.57729412,0.548753456204,0.31914893617
0.881134551756,1.24238375188,3.37943701803,0.252319829767,25.3912338777,43.5717270658,3.84378522389,4.20717340494,42.2779520648,927.51184256,0.597223233927,0.184804928131
0.760349982075,0.911997539988,5.46184865947,0.467881577361,14.2023561243,49.9575605208,3.76710274381,3.59307974983,43.1735742204,924.087003084,0.585344923569,0.37125748503
0.704892766969,0.959983098151,3.62725718178,0.465567089206,29.3309952263,48.1395018844,3.33532930512,3.49019259863,23.0148315219,560.662850062,0.597073067848,0.208425720621
0.586081167375,0.877886802219,2.48217922117,0.410783748326,45.9033510752,47.4479435763,3.12598272014,1.6460371308,20.5242563937,401.345259041,0.518942732883,0.256880733945
0.669441361115,1.18223421967,7.3292408991,0.353204213413,28.3992880793,40.7612962004,2.0429912876,0.148380746081,25.037010272,1261.8783417,0.609769892192,0.366666666667
0.712576510713,1.14075873837,2.6097708412,0.228996443242,34.3871375889,41.154248315,2.06591000014,1.45471014698,41.2252627918,442.765190387,0.450700727926,0.618181818182
0.562275991615,0.983883006354,2.91795641631,0.394304154472,7.12204445625,43.2459493079,3.17733394873,0.726411734301,23.3765703385,507.833146703,0.606460355724,0.416666666667
0.505029960782,0.854728315987,7.69140101785,0.455330481217,12.6830917108,43.3820091566,3.67598084766,3.85227510806,35.5569836638,982.398711379,0.502750797249,0.003300330033
0.81166244598,1.00788415377,2.8311480411,0.247458247493,1.61126597623,46.3265350906,3.1176510125,2.73660611222,32.0667074324,521.339043642,0.581404996606,0.475550122249
0.513050033842,0.994286178721,4.20810988399,0.455105606532,5.40074391182,40.0308754972,3.49879020172,4.35265806263,27.5129452988,703.751887288,0.526980110775,0.19397993311
0.508393843203,0.958893284833,6.30367777531,0.438464799675,27.3322790683,48.5095283991,3.9682092269,4.08887834911,38.9170748521,1169.89775579,0.607447299438,0.402877697842
0.535175484117,1.21207692922,6.49270516675,0.244081528327,30.3024754365,45.6646022028,2.52918290951,3.20301004907,34.7041360131,1460.55556357,0.495592051338,0.25
0.851036799635,1.04306144282,3.90702526758,0.436499120918,11.0601951419,49.7302255048,3.22846464581,3.90054423992,26.9974094934,701.674509432,0.604894932926,0.212177121771
0.87241001032,1.05609976162,3.72703521976,0.313215390331,7.4557243226,40.8918993605,2.79925409687,4.36126322138,38.4295640888,613.216674192,0.558448851219,0.030612244898
0.558589253897,1.1120744173,2.49670328482,0.294268056956,4.77417983183,45.0319586859,3.43480848497,3.17726312382,23.6891280932,439.918668282,0.553069428138,0.506442021804
0.862558120514,0.855396228763,7.82624297819,0.371021037287,22.6811212902,42.8514575649,2.45120299492,3.11676870771,36.8456009642,954.398359043,0.597763128443,0.0352941176471
0.8642661222,1.00239307851,5.02469372661,0.30638191194,20.6627870571,42.3240425071,3.96026125702,3.8614498642,32.4825402157,993.919490201,0.572871030821,0.459317585302
0.636644985826,1.07484011588,7.71242152709,0.375421319593,37.5227807821,45.4910455838,3.00354988738,2.7103109283,20.7346946491,1376.15147951,0.555418157555,0.392904073587
0.842644888735,1.03854066586,4.41305493586,0.371005464567,0.979890227905,43.9285865727,2.74505623857,1.90187220698,22.3849552539,705.459298346,0.495206127919,0.616326530612
0.775455832318,1.17437980574,7.20876599183,0.222155445905,8.25755752214,45.621737115,3.72370116585,4.36736586006,23.762926025,1874.30462023,0.5870411538,0.177551020408
0.68640231661,1.24132051787,2.69414080313,0.429696430605,41.1844916871,43.8424155985,2.02036529114,2.86655774171,41.8383930228,563.527864552,0.548477307309,0.0379746835443
0.777778685719,0.855853986865,6.17075761559,0.25002119686,15.3524218195,46.3273343569,3.10868328027,1.51306851477,39.5908723352,851.680693821,0.441778297308,0.601442741208
0.713069026215,0.976974311563,3.89165609871,0.229852109449,23.6832407231,49.8226864563,3.07743325373,0.486393443801,31.2644656248,660.378723642,0.672913346004,0.415887850467
0.562906958539,0.937363733998,4.45017567245,0.333068368953,13.4748903074,46.7335972035,2.87246099945,0.809526029967,20.5795029017,620.345602476,0.52049116181,0.107692307692
0.549281012414,1.0231018845,2.59678180592,0.242398756629,12.2305197662,43.3515743191,3.93531601271,4.45475142113,32.5947096177,502.915022585,0.5713498696,0.166328600406
0.62337183745,1.06884792671,7.73609020927,0.263928817675,49.7538765671,48.6913154396,2.72258149663,3.07396329976,41.8666529493,1375.26628875,0.576621013813,0.539682539683
0.866477818794,0.823278450132,7.94878400183,0.29999021655,41.1360004012,41.6382251388,3.15064203224,3.66038671642,20.0528835597,910.46891922,0.597889840041,0.509826589595
0.701655917236,1.18232711566,3.53688803424,0.479498542615,0.526387103693,41.5815897533,3.64337779943,1.24191352449,22.911574764,748.436122511,0.512699378305,0.379209370425
0.894071165796,0.948929946937,5.74009193818,0.390363989691,14.3623084999,47.6244429544,3.01669089495,3.24763275646,40.0921768256,1008.21961116,0.585945666121,0.29173693086
0.703945051235,0.92854698797,3.08508997638,0.481338332606,34.6178704271,43.8745512969,3.34601384838,4.60152035376,42.580719344,540.670181412,0.559353957281,0.00307692307692
0.547973428801,1.22867313412,6.04737251562,0.404880339323,44.1679217584,41.1570578895,2.68264015748,1.36998280672,22.5378844209,1063.23523307,0.49951899566,0.0
0.710716979822,0.947452521436,3.11570429734,0.442878632547,39.7924264524,44.7973136987,2.1685617768,1.72713546165,36.9121377879,410.147864699,0.50967069347,0.386473429952
0.84793589268,1.20718422096,2.44578108129,0.499407029389,29.4823338607,44.6768904662,3.26662042902,3.91355442906,22.6128633704,401.344852571,0.591301912607,0.312189054726
0.7529030153,0.968477930964,7.58562377545,0.206536985212,22.9997831652,46.3044928919,3.55262812894,3.40716658967,28.4281718242,1172.86990648,0.582717429005,0.372881355932
0.509026989477,1.10452086407,7.11209808711,0.265485982888,4.66400360905,44.5602727859,3.50745932568,0.272085681863,35.112516717,1643.22259073,0.485653206507,0.0440414507772
0.586874514041,1.2403733342,6.94309283971,0.374020694733,39.3182019679,43.6484239644,3.32763403635,0.305950130502,28.0453595052,1930.52543429,0.583781817944,0.0791208791209
0.651562513586,1.18591073112,3.90566194708,0.404505329773,10.240905806,40.5099621762,2.60765798412,2.36202780144,26.2334671706,677.533803494,0.53442279827,0.401746724891
0.780672607905,1.19383298465,4.65987497885,0.351524308185,10.9906002107,41.7086452925,2.48862217092,3.89227041813,33.5565608578,961.691038401,0.565228989376,0.314917127072
0.687336519096,1.19254475407,5.43019775488,0.324530934293,23.1327347362,49.8787978842,2.12548450869,1.79500989573,39.9401299311,1230.68761511,0.498189193073,0.418604651163
0.652918676394,0.831216631305,2.22536348528,0.426227644182,5.54660623314,42.4993153237,3.22091991283,4.15801942618,37.9321719186,394.541816624,0.586714510529,0.0796915167095
0.8812592578,1.21573697583,3.55589127578,0.327928141707,3.9918422317,45.5958397613,2.16093259528,0.187486886432,26.0493944643,672.181254102,0.613603075302,0.1875
0.693836610334,0.909732847533,2.97390556936,0.368756087552,4.29037298042,46.8423607103,2.15611393126,4.96601828898,25.8995581502,395.311956556,0.607980144465,0.447115384615
0.617048580024,1.15003328114,5.77808500968,0.488362883273,24.6834912179,46.6491165738,2.27318117718,3.4675303446,24.1512931154,1073.4884439,0.571634929915,0.347593582888
0.712072360214,0.872118124778,2.47320342464,0.252629938894,16.5842911653,46.8357887815,3.90277099229,0.441242680226,28.0500137546,376.486935199,0.655205985219,0.449771689498
0.547552173114,0.957101246256,3.74272237364,0.222116736058,4.79260865208,49.490543419,3.28538369215,4.16880522274,28.7184640732,647.288628041,0.582452761355,0.42819843342
0.643224780453,1.08266631545,5.72677666335,0.322602601489,30.1051423362,49.8425571816,3.74597619143,4.30635271262,29.8463292788,1116.37982576,0.596242720989,0.243570347958
0.561445121118,0.868415151067,5.93257164943,0.231142280219,18.4949724255,48.4950524208,3.75042902384,0.759948488164,40.9494962257,931.167358187,0.653715438023,0.432142857143
0.626255597366,1.16353602907,5.26516246551,0.220984878084,39.3163046178,41.688272946,3.96987876747,2.04910999557,37.0447957707,1377.19157638,0.580824562551,0.0844686648501
0.834961886719,1.17868849169,6.91341615988,0.403374674235,12.0456474465,44.2070421616,3.87667712769,0.125654163539,28.7542469109,1661.16557546,0.556355235834,0.00515463917526
0.673909485522,1.15875069063,6.07970771376,0.218150288899,5.05328587611,43.2127820925,3.38232866487,0.184655376317,34.8350938395,1499.32377351,0.59876368854,0.290715372907
0.671689513198,1.05001967047,5.77962545184,0.238572996907,4.64558499649,47.6660473449,3.87125882024,1.47514598227,43.1372455068,1330.97920546,0.448022793687,0.528037383178
0.667062242897,1.13999279889,5.36229907673,0.299580138406,43.1630632729,41.2128095125,3.20728489421,0.838502227746,25.8534688913,1123.01132301,0.636249130169,0.418421052632
0.660220213589,1.07589824111,7.349904182,0.463406523899,45.4949049217,47.1187159381,3.02069405698,2.12201652623,35.6575947863,1691.65011076,0.570721992372,0.440725244073
0.594447532321,1.21183397398,3.30387026157,0.466022011855,27.5293881931,44.1851936417,2.71489000534,3.351151676,22.9265701369,707.060189863,0.540139927109,0.021978021978
0.742863145442,0.870437787757,6.41305174438,0.301059858857,27.2309028562,41.3430164078,3.33363643833,1.87259605654,43.6131514699,998.918692534,0.509727572988,0.40065681445
0.649876204138,0.969843746926,3.32591032228,0.251251012241,37.1340126876,47.7745784034,3.52067924959,0.814416789691,22.9297510708,569.766886024,0.60251480198,0.164414414414
0.882387084684,0.928107137061,2.18052863807,0.381178215259,6.42900304663,46.7202806928,3.33738585699,2.2545804366,30.7316642341,330.687369949,0.599246426879,0.0173913043478
0.647111286603,1.06154722803,2.40270376556,0.352365561591,6.27324931317,41.1809012993,2.7217743613,2.65085189714,20.1390029831,326.839149455,0.522428597737,0.031914893617
0.507526276276,0.826720520106,4.94834002555,0.382731033451,40.3390570538,48.251711172,2.71289247039,2.06002498167,39.1477804598,457.789315291,0.53838107785,0.291044776119
0.850498920044,0.839539198256,6.41889989556,0.289368810499,44.0800422207,42.265230612,2.2120915994,0.926674421083,43.0180038852,863.093228902,0.667519249947,0.510040160643
0.501034681463,0.900981631787,4.81421891567,0.237511703351,7.66224965877,40.3342643604,2.57715655026,4.72221792963,40.5156657775,655.048452621,0.609044324047,0.467432950192
0.546142976565,0.998194956115,3.00990431419,0.467592967977,43.2762847073,40.0160721691,2.53546322541,2.0025306785,42.6304785521,518.61533841,0.500965057388,0.176056338028
0.501072985942,1.21206519211,6.03872322243,0.249888372736,34.743566019,49.8101598637,2.21063442467,2.81353905165,40.5177470371,1228.21302141,0.525411766683,0.39406779661
0.812799356048,1.13018720533,7.87219634952,0.326947706059,5.46944225923,48.112615126,3.52239379965,4.34508551235,40.3200631098,2097.82218402,0.63421386261,0.432534678436
0.653103210504,1.09045091546,3.48413398071,0.312166721133,45.3764154928,45.7957478847,3.22717399926,1.62172895328,43.0234095874,772.060598342,0.576503659971,0.0
0.785955994544,1.0170422169,2.41501752027,0.295968343018,2.79056384512,48.1908469768,3.5057413003,3.89331755905,42.0111567057,517.87164408,0.550385792879,0.303082191781
0.820502451462,0.974148989164,7.1531830824,0.426632716137,44.2091572983,45.0046307241,2.58082178005,3.08844322618,38.8942928351,1042.61948093,0.591828251205,0.459143968872
0.786689454704,1.11357237686,2.06585748832,0.294502207973,43.571365748,44.6065467947,3.44241853849,3.46725301773,39.8792707779,429.77860685,0.584034098629,0.195833333333
0.56964693141,1.23855726531,6.02627036905,0.414943869665,25.0812900384,47.6207635548,3.68449626376,1.32865316116,22.626507207,1721.02632543,0.497945491846,0.406040268456
0.555172551252,0.957243780636,4.6634680789,0.234058872566,26.5551277208,49.4065881977,2.53394038958,4.83390863768,37.9089664966,708.988945518,0.57143981199,0.108695652174
0.842047672889,0.869503102645,6.0037525221,0.319947261688,3.33367357551,41.4234580529,3.43773295299,1.54542567373,42.1976584453,940.690843949,0.462315261187,0.595932802829
0.83833584338,1.15882134094,2.60473463821,0.46322065652,8.14894437984,40.2828577326,3.965597846,2.97976622172,35.146711927,530.579659702,0.545305060249,0.122004357298
0.773458979248,1.23016263498,7.66894041649,0.484440819652,35.1928564549,47.8539834344,2.40170649176,0.540751958822,38.0090494546,1668.14402565,0.619909646133,0.330275229358
0.633935353055,1.10449554669,5.47382522833,0.402454546041,49.7811571013,44.3823903064,2.47089527251,1.32330324,36.9277484848,967.965619484,0.533817317364,0.0
0.821676569833,1.1447682431,3.20018667143,0.31217446997,48.1450048052,40.3462965523,2.14920215395,1.84633336133,20.0210398491,408.832685778,0.440250230574,0.599369085174
0.818913005979,1.24849214442,2.0741395033,0.432599216574,48.8805199867,45.9634406091,2.97381108301,1.76497660504,37.6837166048,348.945523439,0.466794318452,0.57217847769
0.806690971607,1.18280905817,2.80789675237,0.468751080326,7.82234726955,41.0180574919,2.38291001989,0.554701521054,21.2103433969,511.050298104,0.601184698727,0.36875
0.554628227436,1.13198367949,5.27211222633,0.398064885662,4.16338407135,46.4003885023,2.39714306672,1.99736651581,26.2041524604,900.333210426,0.534393365044,0.0
0.803616803408,0.999104308446,3.96944108033,0.233809838115,4.62471863325,44.4353411786,3.88493136495,2.76664462198,35.2011976647,799.243131567,0.59664712427,0.415697674419
0.628204903533,0.83020162464,6.97737267979,0.236590535141,0.196703466985,42.8107955078,2.44961107682,4.55802132497,22.7196443749,600.26395202,0.623556465898,0.306220095694
0.500517710017,1.01595813052,3.37758510928,0.387903497195,5.49923319568,42.0093292566,2.15418691557,4.22983225327,30.9696611523,534.858416967,0.520061533429,0.19801980198
0.586262192673,0.858586068863,6.51191384548,0.206576479013,31.904629797,48.9864253356,3.34995341421,4.00860717913,43.9327980869,1000.55066239,0.612285990737,0.322834645669
0.741193063043,1.18086226998,3.4751042685,0.288233168642,37.9930702415,47.0450364003,3.07486800293,3.97938475325,36.9610606814,885.828808364,0.575225606549,0.0350877192982
0.75075302,0.854152764353,5.89192748259,0.405375003393,13.470231415,42.8063209529,2.96116308331,4.06434912479,34.1688366408,660.756786367,0.606941418906,0.355769230769
0.508738532099,0.898454548871,2.23338120121,0.271475453833,21.0416812974,44.2986945923,2.59459750803,0.881097686317,38.2250056608,301.688741067,0.548215909965,0.286458333333
0.610757826621,0.996362601533,6.0642296702,0.245820901793,19.5405916149,49.9503532646,3.82107407762,3.45805982773,29.575566885,1131.04854193,0.582501211118,0.202928870293
0.668504666386,1.25072882316,2.2354430689,0.37672841432,17.9795534148,40.3766215755,2.02154072432,2.64211135062,34.7381296267,410.668552172,0.581185632014,0.241176470588
0.547785527184,1.20801656771,5.14735612566,0.300692465499,47.8456525419,45.4525179893,3.57380743839,2.03815428946,34.1581598022,1295.19367582,0.590497567574,0.0498687664042
0.547322882157,1.00474524067,7.74687029213,0.43575256866,2.37334465927,45.3694530322,2.04343284182,3.83004926943,34.474508801,1227.13536328,0.526706997568,0.470085470085
0.513840997337,1.16743099083,5.41707072017,0.490471009216,16.7002236213,42.4587254124,3.91417870917,2.3648073173,41.6454832616,1424.71693377,0.539248827104,0.450887573964
0.827554833976,1.21489302486,5.98874690908,0.350201407939,40.9219881886,43.6151927245,3.4844123976,2.84112565878,26.5487912453,1589.58161474,0.61085926503,0.169603524229
0.852925925046,1.10394929961,6.06617779958,0.470501875176,40.4677816762,47.4349919282,3.02765238752,0.0396245912918,25.9385010317,1228.39902671,0.609655150299,0.0345821325648
0.737767754022,0.88684731124,6.8368978415,0.340625286531,46.0516945427,45.4555485262,3.26706321427,2.95626316069,39.485081129,1124.20395509,0.550141636387,0.403133903134
0.886669981823,1.0603963608,6.17297557151,0.263713890548,4.08985181341,46.7142310413,2.73833036804,3.61648677083,39.0290818739,1111.58473096,0.550850298495,0.407407407407
0.751365700609,0.993549935418,5.26300945966,0.455147736823,5.6169196497,47.0590893414,3.79231537845,0.98426548394,30.3619665819,867.790351841,0.556985975155,0.00343642611684
0.856001882574,1.24410889544,2.51034038291,0.368213885971,22.6214479845,49.5263056574,3.53281759531,2.13831120539,21.9646627987,493.210461438,0.590741271992,0.456937799043
0.604326856187,1.10413676543,7.32268501015,0.405308213999,39.7753556988,42.4062884687,3.5578073428,0.439731581735,27.1951335813,1371.8855604,0.572218065134,0.152512998267
0.712267820852,1.12037609512,2.7800982052,0.434212453366,45.0191563866,41.9245552692,3.17984978193,3.56671419249,26.5526081726,523.629369052,0.532632514752,0.12955465587
0.73680276469,0.937726385262,5.84363625413,0.408546774788,43.9747849848,40.4335653125,3.1409521737,4.24688496109,43.3400604391,922.523125262,0.60334757426,0.137996219282
0.511426172596,1.25867268872,6.52745217902,0.307677146657,25.4652149369,45.7219609971,2.94552858661,0.447412864052,30.0715876169,1406.45520986,0.56815093506,0.0935251798561
0.78533990725,1.22992426081,6.03403009254,0.222098953782,29.3698978172,43.2613173488,2.82945774785,2.10653652761,33.7675914829,1224.85780246,0.639328994501,0.433789954338
0.587811320016,0.879536392421,7.97540210079,0.469837075703,8.4747230702,44.9406340601,2.14601723946,4.18489816146,40.8964252205,869.414490584,0.551938921551,0.176767676768
0.780600448934,1.07689669717,7.60326180893,0.20293183008,27.4017861206,41.0130383797,3.81496983327,2.50530370565,21.9096804691,1356.36375943,0.560165654586,0.0854503464203
0.560321888375,1.0235159308,2.23845954736,0.223228508318,7.74013078721,44.6937506112,3.63196935416,0.394491021442,30.6303088978,396.088679514,0.654767307352,0.438388625592
0.609541655904,1.20690632077,5.24166063742,0.232859801657,28.0344332285,49.2615346342,2.91312458254,4.77212622598,21.3700837052,984.9516485,0.655621116858,0.441624365482
0.605909831669,0.92979466003,6.74551418044,0.250643090734,29.9913382697,41.2911113756,2.5336007709,4.81589986361,21.9541237929,658.987453035,0.539197654232,0.174358974359
0.582564104617,1.10581557553,2.84193220103,0.293336205358,5.40612098786,40.8914347663,3.71852851704,2.14429437058,26.7954010882,575.84635904,0.493967918238,0.207692307692
0.787867100783,1.20356637124,7.44464791972,0.497711780992,33.8118504,42.3525008197,3.03899866546,4.38792945815,43.7752317223,2486.59159685,0.608030531683,0.38785046729
0.691514833946,1.24765255341,4.31154528715,0.209209253873,30.4083425924,47.0301836226,3.75638748753,3.94763981147,40.1991189403,1127.21375145,0.559136845148,0.287375415282
0.554022128683,0.848774780487,6.32361266582,0.206480495912,34.8948470063,44.6659211915,3.43082932388,3.8106260992,31.0171281401,901.867829745,0.568444262879,0.380303030303
0.601815646973,1.16077782512,2.74238963242,0.438594564429,35.9173187445,47.4033049893,3.86581720828,1.70078768271,38.2515957684,664.578044143,0.4918540147,0.505012531328
0.527477767067,0.98014978277,5.8158703906,0.438007323583,30.3105425516,46.8270992859,3.727372559,2.35052332171,42.4443615163,1166.27321101,0.512738870565,0.092970521542
0.608390802788,1.1512108172,7.75827785562,0.230432570065,39.3552723831,45.654138899,3.79381834255,3.60907202262,20.0215576524,1538.66599326,0.560589965454,0.225045372051
0.577351218718,1.01727963407,2.47655655397,0.224763046681,33.0825038951,48.8514665265,2.22958097301,4.4015268802,21.4079756241,274.318441425,0.566426068555,0.225806451613
0.851661063405,1.20862278266,4.3589803341,0.417565392458,17.5420003997,43.0553886126,2.30481319762,3.71850892718,25.1024944376,823.420363922,0.529141248541,0.294478527607
0.770078833971,0.852791737941,4.99740663569,0.308327238353,10.8453017665,46.8769278117,3.12298381798,3.59279062999,33.0386592219,775.967829231,0.567850168051,0.524130190797
0.824986918657,1.23396500208,5.12774574344,0.387726177065,35.4022005605,49.1706124921,3.8907328301,3.88643108423,27.9997902785,1317.38646811,0.622526193965,0.238779174147
0.54965875974,0.94443575345,7.99813154351,0.480896018156,9.37961143109,49.7602546503,3.42297825034,0.817857294658,40.9935377725,1385.7138012,0.570462559474,0.0
0.839327766102,1.00366519012,3.12119231524,0.43987126938,24.7886085647,46.7047895121,2.52017912102,4.5559872437,23.2115157797,488.976938113,0.6640679725,0.0
0.539472356271,0.990221781298,6.6796241583,0.375135812671,35.0756746524,41.7726718099,3.0390180616,0.431658541753,22.4864752503,1123.37734284,0.564455224344,0.286440677966
0.818729220642,1.10433325098,4.78639990384,0.495046252281,38.68095857,49.4866674325,3.42668757821,1.86792024711,26.373037996,943.939935624,0.485449516712,0.567164179104
0.656587627599,1.1874501584,2.04572380031,0.377675571774,4.77874649372,47.9009753174,2.21178169319,4.45475800522,22.9964673159,301.027421427,0.614243715666,0.268156424581
0.658713153006,0.843271396276,7.28917724153,0.334239952038,42.1022633493,48.8827098178,2.32060632546,2.4806056467,30.7850402417,660.367955681,0.570534839521,0.196629213483
0.670641254798,1.16975613377,3.20538410953,0.223872483991,43.87838844,40.2674307511,3.86208980497,0.311038137969,32.2204837484,760.680303455,0.596244574541,0.259933774834
0.720461215351,1.23332627693,7.08639983674,0.355589174061,48.925985128,47.4358674618,3.01150094838,3.02102189425,38.0434125405,2312.13907436,0.554304169527,0.520420070012
0.821954878123,1.15551062526,7.2262073631,0.292566148747,24.8419718813,45.0682939064,3.94107121612,4.11439735727,30.0178627579,1657.01192194,0.638970829332,0.431034482759
0.69222179557,0.952492958636,6.08854721846,0.361100788821,31.3235730319,46.4958185523,3.12497005821,1.22239420862,35.3268591756,1095.64451183,0.488581637309,0.456614509246
0.781730882463,1.15899709246,2.47746043842,0.296495875397,20.6413442379,41.919821249,3.23341677047,3.60131436269,33.9628495431,527.844390772,0.572029016762,0.522587268994
0.705235473592,0.916311328617,6.46996520148,0.408770648758,13.7259289369,41.5841204031,3.0144728866,3.49684319457,41.134560734,1021.72790053,0.574230440971,0.00917431192661
0.855934724462,0.876910397348,4.96525346063,0.246999588936,37.9658995594,47.2848611249,2.97811649233,3.25243130374,40.8346155666,567.553317447,0.586357498863,0.512345679012
0.768076954294,0.859965598728,4.56011805973,0.257184688805,45.9103254293,40.5275148846,2.12882393677,2.49397121047,20.4740736582,469.429604288,0.563786464511,0.513618677043
0.674558517226,1.00489828109,5.27056379684,0.435013371176,27.7394902843,41.2430378359,3.58264258108,1.86175574699,33.7749023311,1004.32369849,0.411254292379,0.63829787234
0.837500975545,1.20234332218,3.17027650397,0.252263570463,44.8557457803,46.1989152352,3.62937048147,1.66547296739,26.5619286669,684.993648099,0.556933544293,0.185882352941
0.66403782163,1.14239985795,5.91879743612,0.218730638089,19.1395032751,40.1306536068,3.2181840429,3.9032364188,27.7446278977,1198.7204704,0.552757076078,0.258278145695
0.896596208209,1.17799537592,5.48054523865,0.289458140561,43.542979257,49.2025339714,2.40467107363,2.20428124945,38.8636877715,1042.24711809,0.549310765637,0.583798882682
0.696106667659,1.13800658595,3.22000301725,0.346442309247,16.6183131732,43.8434699534,2.5340826194,2.20689528999,22.6240582317,489.894792127,0.571506582131,0.145348837209
0.857968234301,1.10217405048,2.62598658706,0.398435962153,11.4214439075,42.6537781374,3.81196662764,1.46907114754,31.9807659147,520.659289941,0.549350774048,0.0220820189274
0.505812896175,0.838119435454,6.33827107724,0.345845584685,26.434180645,48.779011776,2.87479137927,4.12339515678,28.7902980733,729.509216447,0.565584827872,0.019801980198
0.763319123481,1.22244692392,5.49954233044,0.290191141264,28.912500741,42.4688366975,2.90978546614,2.63944304134,37.56845025,1114.31880837,0.535755016738,0.317708333333
0.520619634927,1.18032683809,2.97852198824,0.428922281986,18.168223317,45.3451325394,2.53268607887,3.30374499222,29.5811701026,506.61050249,0.528897549895,0.429951690821
0.668367519345,1.08126029984,4.81714602244,0.358889731808,28.784032028,47.1753872211,3.29490401729,3.4870956918,31.8049528974,954.609745217,0.582552312591,0.279109589041
0.887574596457,1.05913523317,4.28788062006,0.285620951003,22.5371271336,42.569472355,3.85453019798,3.33993744839,43.8870564841,1064.15763818,0.630765077914,0.0363636363636
0.52091608141,0.909131506025,4.25242085243,0.341049360162,32.6090755848,44.6081841079,3.98352546947,0.820571625452,25.71090828,665.559070884,0.596331839221,0.414193548387
0.576652366821,0.89579742215,4.72072661728,0.446493408411,38.1056184916,45.7873710042,3.67422365998,2.45963273467,27.2430574969,629.483579776,0.553494431635,0.07656612529
0.60244191532,0.87938157256,5.03089708281,0.450774474751,33.3692890167,43.7257576852,3.1102865844,2.8085399823,20.1336858241,659.166148896,0.58264229898,0.451923076923
0.549297717462,1.07119996988,4.2168033346,0.234088412953,21.4127901859,40.4182936929,2.6955788937,3.06456931835,29.4220644651,634.570415957,0.502003819749,0.27807486631
0.806957793936,0.979927543067,6.56764921302,0.316011447826,9.35167829397,42.2539241303,3.26486152018,2.60308614977,32.9153252757,1183.87088937,0.557300032575,0.04
0.698145682696,0.904027536442,3.38008166813,0.466179027679,46.090582534,44.96963952,2.65886771047,2.7471508622,28.7298059968,445.875724809,0.574380742364,0.398936170213
0.551316284433,0.980282372467,4.86459875651,0.303521999436,40.8015392288,49.7219337423,3.47511048007,2.50712887394,33.9883497053,894.033892677,0.559665890121,0.338028169014
0.685817826298,0.872060940111,2.53140247982,0.40286036811,36.2259927422,45.3325966416,3.52007686482,2.39826949932,32.2873339562,362.667745991,0.605745225313,0.00311526479751
0.539091709928,1.15175115295,7.51260630725,0.261752229773,29.8787101459,49.2315483348,3.51522452144,0.125650118032,43.4901849553,2055.10021449,0.650593655743,0.37583001328
