$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.165702729407,0.895503912082,7.34508967587,0.934480746328,88.3456993793,5.37842284383,1.59888391543,2.08777572058,11.0783046462,545.270305113,0.058095604792,0.136363636364
0.181892278783,0.965843951204,7.1636570905,0.641336511098,81.4407147837,8.3072308758,0.245067808936,1.95358198945,16.6986899428,350.666231982,0.236776171618,0.578947368421
0.177126735687,1.15079720734,3.24853076929,0.67122802224,81.2021445463,8.59388135981,1.00272296933,0.858119817568,14.664538467,257.926044152,0.160838093926,0.411764705882
0.182392593016,1.22046693636,7.6943276409,0.713180271355,97.0520013813,2.44695477378,1.16186216546,2.76618387429,10.3372132305,1024.15790122,0.0136969862049,0.0
0.155316948569,1.15668714636,6.39103506117,0.793684745123,87.4189890835,3.0133918931,0.696857422203,3.44700924882,15.055989092,558.464983134,0.0308071770655,0.0
0.168079265189,1.16129545836,3.79342235401,0.603194996181,97.1960752048,8.94959360957,0.447338309017,1.46139649806,10.1495319502,260.992156876,0.174921284712,0.238095238095
0.116293719635,1.13885848755,3.5384423273,0.709879054118,82.6748439953,8.4863953718,1.13665894361,3.12631070375,10.7054959593,411.099283078,0.116809318,0.481481481481
0.190813573569,0.887679592112,5.63319061384,0.617571101207,95.0184547001,2.48345936298,0.825770891003,3.64540881732,18.7285661414,303.134287305,0.0373111828616,0.285714285714
0.160078494498,0.873703908447,5.55041517499,0.881378852207,84.4710494065,3.99196960208,1.36273643389,0.408946909245,19.0859187209,421.628995332,0.0201456981328,0.0
0.193604671479,1.19324242953,3.81999637568,0.606885370941,92.5247748704,1.36940505458,0.675236755118,3.33202712338,18.5384674046,338.235019926,0.0101622320329,0.0
0.133382707786,0.950561984981,6.58665240423,0.603888463497,83.6660681789,3.22756405078,1.1561306944,2.74665960805,17.6792516252,477.043713489,0.0500911308068,0.440298507463
0.138084098363,1.13432967402,5.07725366084,0.852691802711,89.2947247199,5.30655448265,0.937453693305,0.493750748515,19.4435623519,349.298010949,0.0705453361685,0.25
0.19414657341,0.914323223612,6.68887169319,0.617548341192,95.0682246576,1.73999287431,0.259473893903,1.16350651216,17.4749254408,405.233553979,0.0231614366141,0.466666666667
0.102497259473,0.89326245476,2.83230109893,0.635928989511,88.5011989349,8.55348773414,1.59226714188,0.6550001243,17.3220377205,268.663091458,0.0268494548125,0.0
0.199685598988,0.927620913099,6.42689783061,0.657263405892,85.4836885361,1.77661965781,0.249979512108,4.51449093654,19.7357673965,372.117357421,0.0353467562959,0.666666666667
0.140754148796,1.0584733983,6.65529045309,0.898546149155,83.6567128595,5.87147705218,0.11378482386,4.58463515203,14.3100832794,0,1.0,0
0.181195914743,1.01737787427,7.92069529845,0.851209159653,94.9898605638,5.65545158427,0.684130007041,4.54843805037,12.8638103699,438.079417828,0.0315491478135,0.0
0.113844803794,1.09928743254,5.04946043017,0.793963480577,80.5942536338,8.05461047613,1.80037767732,3.10177350894,16.091162779,709.251211434,0.0575881221623,0.142857142857
0.142423747491,1.01188358787,7.8491090086,0.651876237637,88.1238599358,9.78084978236,0.369710421805,2.7994945163,19.4239828348,442.316774893,0.0595215867395,0.0
0.196873418989,0.972854697807,4.07936137517,0.711527933353,86.9178251473,2.16411283755,1.59104166566,0.475285056465,19.3795415702,394.708242389,0.0585413088134,0.451612903226
0.15852596261,1.07155320881,5.92290143156,0.841069805166,97.3242616784,8.75349401986,1.52430399022,1.48121401738,17.0096478156,761.110376448,0.104016186085,0.492307692308
0.105481873683,0.964858964331,6.19968408001,0.874180724515,88.9269513715,6.08185847243,0.91597658962,1.24954877574,13.789367282,389.329608902,0.0747741232147,0.6
0.183508410465,0.945879219713,3.77088628513,0.626846738642,96.9911293412,7.87011441457,1.70831439483,0.753607415704,18.8087055987,339.750787264,0.128579387442,0.369863013699
0.109607713111,0.827623885506,5.82185443928,0.704365214522,87.467598312,4.85745795109,0.55010617631,0.350556866513,15.6293876709,277.093618533,0.0596195341921,0.206896551724
0.115009493789,1.12075935335,3.84610522583,0.674968965797,93.3081465356,4.51204909648,0.736996538631,3.56610217161,13.1999609079,374.262141578,0.0327317131479,0.0
0.125424355915,1.13244889246,7.31284242471,0.688056440539,86.2673062015,2.78790509897,0.17438360791,0.705949521601,10.7355337181,393.260518958,0.0273256939713,0.0384615384615
0.194524072146,0.931353991368,2.29717292665,0.930921409595,88.7408304139,2.8796888601,1.76398459116,1.86180735979,10.1186895562,174.528186953,0.0445273734002,0.468085106383
0.144850777514,0.971960757836,2.9710296286,0.845758791233,90.89267665,5.90583241753,1.20626912539,4.21814593814,10.7881221423,258.781228301,0.0635454522588,0.25
0.189969321425,1.03036050593,3.3158193623,0.873874677548,93.6970023074,6.06541854057,0.908062937583,3.13920425733,10.9366823436,124.215665546,0.0662867082276,0.333333333333
0.163969252187,1.13245119384,5.32502514717,0.878568622613,81.3617666576,4.84479918313,1.71193783391,1.51941862598,15.6091196953,561.643595597,0.0631359472298,0.301369863014
0.136517119441,1.01916125381,2.53654013192,0.724523084165,80.7786909953,5.54249480257,0.396247667277,0.0984255124366,13.2654086249,115.7786236,0.121945792717,0.333333333333
0.137352776644,0.95033296188,6.7802743571,0.921047034366,93.019558386,7.70437311716,1.671770865,3.42110798407,10.3829637515,417.608218447,0.0323775197227,0.0
0.185970134269,1.09487542615,6.58253654604,0.780375061377,95.7753026508,6.2024736907,0.529078127383,4.15030695438,12.4540414548,503.646664131,0.142796323805,0.5
0.148003239462,0.982608691144,3.64969992183,0.671394345717,90.6642664277,9.38265753568,1.40953077186,0.0560061387351,18.8622605945,310.672751604,0.140376815977,0.303797468354
0.127744405656,1.25277562765,5.48634608919,0.834883383383,88.4424770506,8.46416499224,1.77861189609,1.37347898097,17.5706333655,973.420922499,0.0801041691615,0.533333333333
0.177009534941,1.15537708202,5.25150456713,0.917074969985,86.4091082322,4.48198460826,1.12036160263,1.30971462956,16.0330146007,538.690659867,0.0217641290382,0.0
0.158130497737,1.14514653848,4.82965130754,0.871858185063,88.8609906454,3.43895766681,1.53778493651,2.63288644621,14.4118159795,550.042741937,0.0403397890953,0.157142857143
0.104481131982,1.06441615815,5.20941107905,0.605166262699,94.6858027004,3.6384093555,0.0652103056889,2.04920747679,14.1481954592,322.423155248,0.0676229211865,0.375
0.13774031635,0.97488961618,2.51016795063,0.837564585785,98.7645998272,4.32417237929,0.116410639547,1.58277714569,18.5629285898,163.284185085,0.0371374265305,0.2
0.196728253542,1.00413807229,2.52917198978,0.901496951495,97.150615757,5.85522250939,1.82277610296,2.99593920795,12.2762788091,261.216166711,0.0570473732712,0.0
0.172695798328,0.951355193753,6.52118887902,0.799192504356,94.4630927813,2.25547377665,0.220912820497,0.757810002163,17.4642766385,376.571332556,0.0425151761507,0.210526315789
0.171636539674,0.858107999926,7.39589832796,0.769412397548,86.2690772934,8.76173042393,0.937420176426,2.4149077119,10.0922694726,310.923775468,0.134849205111,0.3125
0.184536206525,1.0700306541,5.24702220866,0.799055112366,84.8903183224,5.73708634814,0.901070667636,2.39044669301,12.8515431905,576.727549303,0.140949151517,0.0
0.133155899815,1.11648968364,2.71115576962,0.793817692993,97.2090273025,9.45687929257,1.15641587405,1.23575358259,18.4808468183,248.521013742,0.0511007728534,0.0
0.177278373048,1.01627796509,6.63230013191,0.92322687767,84.1623147456,8.50660760274,1.12115097532,3.90097411711,12.3393386132,348.257379379,0.0381190352427,0.0
0.187817571108,0.829152845336,4.79367382498,0.933921988034,90.9048225451,1.51787506131,1.80413631292,1.75635234633,19.1762261052,374.20243899,0.0163003848437,0.135135135135
0.173225209086,0.825320269107,4.53148340987,0.935945560468,98.5104510472,8.23678424955,0.387533035214,2.7708535767,19.9353356054,237.536015812,0.153498295392,0.153846153846
0.152062355867,1.06668487563,5.73635898944,0.762651070696,82.8039144402,3.85784510452,0.461730726068,1.14731744129,14.2257169062,414.955390347,0.0259019477001,0.5625
0.144926836873,0.964351257991,6.27917143675,0.616587743902,86.1704553934,6.92062053424,0.656349781112,3.8796997011,15.7855234396,145.472395463,0.168002720341,0.533333333333
0.187762692997,1.23311699162,4.39801991518,0.736424606745,84.4676207323,2.67611652554,1.58076487836,2.70295595058,13.1392437915,548.498628424,0.0450662215537,0.384615384615
0.144252862242,1.17159251567,6.8161691898,0.635743813145,85.0465228069,7.80310306848,0.106813767314,4.01863552892,19.8093748444,620.644536566,0.0488214323495,0.0
0.186703214188,0.843957477456,5.88990270026,0.653866537341,96.1171282659,7.33961594599,0.895386383446,2.37350754675,19.3788504855,368.155528836,0.050974774811,0.25
0.193978873617,0.963413653959,7.1955558191,0.767363049494,87.6485266016,5.16200738387,0.414165183204,2.34491625474,16.681377762,367.307330337,0.0285070634687,0.0
0.147746365522,1.03301612571,3.16263003253,0.76484985588,87.7517266763,3.27026425077,0.946941929885,0.378164192243,15.2493265254,226.920936629,0.131053614757,0.55
0.162029099726,1.2303457924,3.04889516682,0.89796304822,86.8564773422,1.11924162507,1.33842244754,3.49268041801,15.5771181515,337.921999446,0.0161090670372,0.16
0.109992584262,1.18646318488,7.11392802502,0.810943789985,82.9443505363,7.30892153167,0.359063551054,2.06085950662,11.244751355,617.532802672,0.148747355196,0.647058823529
0.169122970283,1.05945358324,4.82520129465,0.656987296837,86.4440159639,3.85057595799,0.973622805885,3.2051524254,18.3939883412,396.004466521,0.084839945267,0.222222222222
0.180241630796,1.05611846529,6.33158678969,0.916392939269,89.950779944,9.57995786732,1.15847799451,2.79533434075,16.521460808,711.936889143,0.1780526643,0.338983050847
0.124204349599,0.868326303814,7.48280162267,0.628125861907,86.4963999275,4.64029453951,0.953393390968,3.5216862704,13.0608974552,385.668235007,0.0533850241534,0.0
0.183282334024,0.892197559906,2.70463955414,0.854763663018,98.8183248649,4.51767175614,0.395418670274,2.39829184219,17.3512796817,134.928156832,0.0780506447545,0.526315789474
0.199902509844,0.971901006876,5.17883563484,0.825319774437,81.2566851272,5.93652309973,1.32289740287,1.82502964574,18.2365792341,394.842926174,0.121980839442,0.519480519481
0.164861053818,0.972490666202,6.69807028698,0.946466279597,94.7492505837,7.428918843,1.15207492887,4.8553720236,10.7982811938,495.804914965,0.111870828849,0.447368421053
0.103574900639,0.849590342781,2.71538618569,0.846544106509,96.382152109,3.24924835683,1.45100586198,4.25724110781,12.2468217612,210.78272975,0.0121390622519,0.0
0.198669354739,1.05378392089,6.30435185299,0.803669601676,83.0730805665,6.33226685117,0.634675193407,3.22712556848,10.8262157748,470.899994276,0.0716300552863,0.347826086957
0.160510687362,0.988805975864,3.1331773641,0.945361834589,83.092560588,1.57991432927,1.64176479102,1.69113254027,13.4816580322,326.506650451,0.0127930481425,0.181818181818
0.191811734748,0.99267902194,2.10245601377,0.927528599882,91.8392231304,2.14435974442,0.0384513926248,1.67695243835,15.0636979766,126.270894794,0.0314315571292,0.5625
0.174328678137,1.06544690689,6.18145041598,0.862102522001,85.4302637802,4.58968336397,0.299903111883,2.13171213944,15.2379906101,468.721471751,0.111743006273,0.483870967742
0.103557004577,1.07020665182,3.06472351472,0.918776452043,99.3811084055,2.04157635008,0.466800178498,4.87652872568,11.6653174963,241.345420349,0.00648295760885,0.25
0.170549290426,0.982290279696,6.4876673783,0.694775304242,85.0299028405,1.52064637248,0.489220807528,1.58499439221,19.3147698682,405.030656583,0.00945823682203,0.0
0.194154040103,0.8300455325,3.23165300546,0.710939814462,86.9868599028,7.38104643743,0.807360881323,0.564746822505,16.1204143936,162.241836865,0.152328781249,0.5
0.179531006599,1.19497633445,3.85225371531,0.650187666555,90.6470016932,3.80810987438,0.0962272650387,2.067317056,16.6683924,292.889007971,0.0724352150782,0.404255319149
0.116589676997,0.830198903639,6.7631630737,0.70890392863,94.0272986018,8.13115779868,0.0525933056439,2.55236597463,13.4522605195,277.032206458,0.113592700568,0.478260869565
0.148946237706,1.01438428794,5.64999045075,0.932240774842,90.8190372919,8.04212530788,0.1962424285,2.27019937907,11.5959280135,164.593642833,0.206594339275,0.0
0.173185357952,1.01713787182,2.62962348443,0.64021178955,83.9497171922,6.99855689767,0.761038822703,3.87284995326,14.2809604409,210.15550331,0.0699902090357,0.0
0.194556071511,1.22567147593,6.07814262398,0.711187095039,95.0261210509,8.65349462745,1.09968590546,4.59431711358,19.2053628552,836.07382965,0.104531283679,0.0816326530612
0.155328857871,0.938969224573,2.87263844008,0.776996967279,96.2082683224,2.2214393394,1.34070341491,3.86541297062,18.595487862,215.741623568,0.0559098733455,0.466666666667
0.125206727467,1.15332232329,5.97672150953,0.920822137016,97.6519775486,1.95798446917,0.578208500381,3.07780515035,13.1362443287,555.470396018,0.0274149838788,0.466666666667
0.104433586994,1.03598477331,4.10727512612,0.677079144224,98.8440308291,9.31099403603,1.76633307735,3.27196935538,11.7240643997,452.857969705,0.047064122678,0.219512195122
0.128385180947,1.21556120943,7.96022251916,0.849624221353,99.0714855392,7.19282845444,0.320230747204,4.50590304282,13.8676417993,712.985652924,0.0526260912372,0.0714285714286
0.180952752727,1.11471056731,5.30773783364,0.83884561034,97.4847684723,5.30076587193,0.789580859794,4.15409856589,16.610332698,365.832616101,0.106316327987,0.285714285714
0.107999239259,1.12800084891,7.6528917533,0.88510755678,95.1605988173,6.4516387946,1.66223986658,0.740035669145,18.3142052624,993.440232552,0.0559234341743,0.207547169811
0.172657552403,1.07431108598,5.76883898856,0.688836337286,99.7204559804,7.13225702399,0.0359538255935,0.3656851785,18.808038154,310.191070359,0.145016557478,0.391304347826
0.143103380567,1.03618508459,3.63653992971,0.811735294664,88.8850276281,8.6413113515,0.0636843587017,1.04037205123,19.9747553926,289.148333688,0.0499476730083,0.0
0.15829484893,1.19062843589,7.70299104049,0.766144164507,99.8101617366,9.93337800411,1.72458605095,0.63724867125,17.3212711813,1075.40821914,0.132501681536,0.28125
0.121419334025,1.14472854742,3.93434403265,0.705793316691,90.0615365294,6.50149457376,1.12355644872,2.32001484173,19.2161335827,420.326107299,0.0935948690869,0.342105263158
0.165590915482,0.886566665666,3.42122524942,0.8647517985,83.4407101881,3.19801008931,0.0659410273849,3.5935224051,13.4597990609,180.036351095,0.0190692036089,0.0
0.101265847031,1.0457654337,2.02873999787,0.86880770366,96.4761884648,3.92096134483,0.0658706559202,0.0283646641835,18.9713343122,124.201950983,0.0221913786096,0.181818181818
0.127499135415,1.13393979181,7.41472883831,0.897185346763,94.6154534317,1.09692019887,1.57280156458,1.99669752924,14.5108054298,872.324396099,0.0101958471289,0.392405063291
0.195774276919,1.01131862843,7.2808601418,0.62641826758,96.6720612894,5.67849641732,1.46320019301,2.84361408775,14.6614103011,703.38641014,0.100901269221,0.2
0.190554397764,0.900999486885,7.64483414965,0.916654506251,94.2220496382,6.52839953272,0.469983232752,1.81698151855,15.2264418521,369.502781411,0.132485106176,0.428571428571
0.123161665576,1.23139955599,5.56955186095,0.657666301549,81.8174368837,4.83429078264,1.55638832748,1.63416121507,10.4750229463,741.922742245,0.0380497573561,0.108695652174
0.172801722761,1.19283024975,2.58113022163,0.760049528374,94.8815714167,1.74707845028,0.923960602335,3.91899953533,19.3628424102,215.845749786,0.0385203991305,0.0
0.120225879275,1.19853816976,6.38263115736,0.844816019557,82.2155693339,9.46704295955,0.0323124932762,0.366296733858,18.7644749261,649.887378012,0.0831868891728,0.461538461538
0.133589417325,1.23678053084,4.44029174405,0.924021450765,96.5344571241,4.43870744615,0.0665423567931,4.20976338025,18.9611191023,353.267771634,0.0732785498246,0.380952380952
0.180234593037,0.926691097888,5.22445115954,0.673843388035,98.8475132236,7.70831873736,1.37986941625,3.70220211131,18.0373746018,503.02484596,0.0535860543718,0.0
0.175884415117,1.2553114494,3.84014270293,0.817962954211,80.4451734853,3.03368585725,1.70490026829,4.50240675244,17.2187430179,455.535934807,0.0486308270328,0.0952380952381
0.161893537493,1.12831972794,5.67994141545,0.73930847274,83.8177500341,6.10729614536,1.49598396251,0.204696401475,14.5147149252,576.235563638,0.0841216732046,0.28
0.110731487003,1.1849716481,3.41750255878,0.617384371773,80.6961989016,1.20774146589,1.82453175968,4.23354168089,11.7882537138,354.975547573,0.0201320560911,0.407894736842
0.117324732535,0.872205070415,3.26522353992,0.916363532455,85.9472391333,7.2663835648,0.154362991725,0.396495193953,13.7757944938,217.69635962,0.0745311698356,0.388888888889
0.108172415227,1.09744155599,2.36717840001,0.810317192455,97.2852769464,3.85016769933,0.978615370355,0.0865083714336,18.7007289948,82.8616911224,0.051124042812,0.428571428571
0.121064805679,1.07952189817,2.70358474542,0.735466816638,94.4338869688,6.83684292198,0.217971211388,1.31391703424,15.0101139687,142.507369138,0.0648800188521,0.5
0.15397331803,0.986927946245,4.74232329537,0.690100750468,95.195244403,8.15069999284,1.63175769507,1.0482309747,18.5704278458,340.722384977,0.136635594957,0.531468531469
0.195034053156,0.896761436382,6.749996212,0.817602708537,80.7444820871,9.57477742548,1.45154978284,4.59174991976,12.8796240511,548.529348354,0.10430677178,0.166666666667
0.135574277269,1.11188436513,7.85484834979,0.771800278953,98.4507857736,9.73168148262,0.435554642675,0.599644749052,18.5410400704,355.554705775,0.125559759916,0.25
0.128766914212,0.84641122115,3.4057377573,0.740177129022,94.030385437,9.9534683834,0.255560633117,3.90707171613,12.1470456213,172.545873544,0.0907024342624,0.473684210526
0.171611399538,0.903243174821,3.25657707533,0.910554621512,86.2164592437,6.83188557387,0.764483092454,0.999031711939,11.0349194496,171.517964551,0.124394560469,0.111111111111
0.110143894116,0.933008553406,7.97115034102,0.674109376165,86.9095453135,1.37867648718,0.205986767702,0.795997810093,12.3411609975,496.542002232,0.0120851886656,0.411764705882
0.112040888802,0.839331475553,6.47150552118,0.67630777655,80.0568219397,4.16172792245,1.40455467225,2.77343122622,16.8074462214,369.152588638,0.02023457889,0.0
0.147001465197,0.988962225493,2.31254656048,0.607690289863,91.5309788024,4.18175459507,0.221321430936,0.427306865929,17.5875941613,193.616550037,0.149867975551,0.611111111111
0.146784222912,1.03135521995,4.55074410434,0.902885085295,95.4495457595,4.34889544531,0.558173147804,3.20285624834,17.9345338828,227.697168317,0.0865236294459,0.378378378378
0.170728981314,0.955961577946,2.56388995173,0.922347318541,97.933991887,1.84168957361,1.78681258417,4.45549213089,15.3132879324,298.108632594,0.0138558692007,0.0
0.136651294369,0.911585596431,4.51954544857,0.775647808435,97.6433648232,6.54721377074,0.949224378743,1.64932308559,18.7522224496,190.96423224,0.101979325705,0.541666666667
0.148179326967,0.931557841062,5.22759308578,0.89284550026,87.359395328,2.21352698193,0.959746516341,4.82366235721,15.8851050289,265.997712228,0.0298669642879,0.5
0.154576306242,1.03809712606,6.26701473933,0.930281889822,99.2256292254,2.92549564697,0.851033452101,2.34620449828,13.9143579355,337.485536561,0.0143005837335,0.222222222222
0.156933194077,0.820708462416,2.57614663936,0.926825552696,85.6908656555,8.42396171683,0.255265921206,1.98449499446,11.8595576151,113.410515467,0.0965824801709,0.48
0.195403700236,0.988771379668,4.53635558784,0.643397231592,83.7798689687,3.74172276332,0.812438736201,1.10307824514,17.6914651034,280.970903407,0.0563798165893,0.117647058824
0.177742968416,1.01322347904,3.91141978081,0.65560343938,95.2611576505,1.59974317762,1.36036770024,2.64739466247,15.0825968755,454.212205066,0.0440622887025,0.5
0.181397674271,0.916978737136,7.17523327489,0.63145138928,95.1520396054,8.2353528763,0.802153814598,0.31174884063,15.419527277,421.538721258,0.0805496632704,0.0
0.140535641432,0.893128392178,2.50454607474,0.660316650239,83.604738851,9.49388739565,1.25468452855,2.53658654918,15.2031145283,176.424036679,0.0911972149424,0.142857142857
0.110378333458,1.23299217157,2.95703083472,0.898477115618,88.3372890443,3.74207110283,0.321759584154,4.28949379403,18.7938755243,248.289215916,0.023889140072,0.230769230769
0.146860734996,1.16407750454,6.93502522878,0.646086738795,99.0145653474,1.66055738063,0.694689573236,4.53682674118,18.0098661713,596.298573033,0.0317503326966,0.6
0.170843316361,0.934959857369,4.06143350051,0.627085249327,97.061716209,2.23396901829,1.16809866634,2.65646928506,13.3866987918,263.358334124,0.0465401220968,0.358974358974
0.186727633542,1.13567138382,7.43039259163,0.608452959233,98.5294554449,4.14832846474,0.399518026216,2.99306585979,11.5528685208,520.828563146,0.0620027243261,0.0
0.118944913214,1.02576200314,3.15486512029,0.625598298106,94.2988048958,2.43166301719,1.69411492259,4.76004882931,19.3571503698,389.43623148,0.0305184070104,0.481481481481
0.189046935236,1.03906556554,6.52696487434,0.61961239727,96.017855943,5.4648094807,1.85613240197,2.57813751986,13.4507738376,636.561813577,0.0557800101171,0.0
0.197857322315,0.902393292414,2.17858354671,0.646074652815,93.6113897376,3.23556634635,1.79368889704,4.44660319734,15.7381321893,189.479811124,0.0478491772669,0.139534883721
0.176934504142,1.09081679895,3.35685916774,0.901176151805,83.9346895868,3.04876655525,0.339793175259,4.14325839533,19.5583996889,264.844108181,0.0330065581887,0.1
0.168064096648,1.17296268463,4.17218192846,0.659195942625,83.6403557977,5.75376768182,0.707271042624,2.60920735777,16.9011320348,265.805974849,0.116271628234,0.0
0.111880584644,0.98638519709,2.83038694254,0.713950425656,97.0840190578,2.09373766637,1.38579272485,2.07093459741,11.1964820973,243.671097862,0.0181255088635,0.272727272727
0.160700950572,1.1311543271,7.6185073426,0.62685590708,87.5799467037,8.19497091346,1.054374496,1.5890224138,15.3833364816,823.329493492,0.0784096371707,0.24
0.154053162443,1.14318608546,7.79612718692,0.700304578075,84.6301873773,7.39185535533,1.82644291092,2.09034943624,16.8785346314,1087.60949304,0.0983933442605,0.0
0.120833711677,0.949726002716,4.08205165455,0.707475494231,94.3548195786,8.9456282877,1.58668077455,0.524279323549,11.557065252,303.756720017,0.116369617635,0.391304347826
0.115565753676,1.19576039274,4.35150861229,0.68355353157,87.0799768245,1.50641331952,1.9794834436,3.57402036338,16.9111150042,572.862103291,0.0147551620718,0.148936170213
0.129202963668,0.954793072388,6.34928314467,0.903347153884,90.7748955123,9.2872812349,0.233267812046,0.867415538512,18.3027529658,414.434460177,0.109323231891,0.0
0.10180744326,1.24864199912,6.5982206351,0.766478128566,98.707438986,5.13103417319,1.76774498493,0.565589585962,15.1260344323,1081.41527381,0.046530701777,0.192307692308
0.168279218827,0.95619224424,6.43238404995,0.721612140512,81.0927948195,4.66376696155,1.66805747663,1.83002275243,13.9554846738,537.134519158,0.0537891156334,0.451219512195
0.118435066615,1.14792278101,2.08533222129,0.934323513736,80.0917848874,8.14086612665,1.53067166493,4.99129794374,16.4083930714,240.057091747,0.0295545701384,0.0
0.198090072437,0.890359669171,4.41382189553,0.739516529306,89.5335745404,1.34901512152,1.35631811144,3.97607902937,11.6185048104,301.290887354,0.0301769121297,0.285714285714
0.151833041693,1.17345161734,4.59673300937,0.608988473092,82.3480661881,1.76440588516,0.622483879478,2.87833391755,14.2120808353,508.99094838,0.0332271730517,0.444444444444
0.15682231292,1.14601862625,2.48230836691,0.663878689049,81.4004229316,9.66270484126,0.561668703043,3.23811621825,16.674487273,137.018444836,0.133585074159,0.0
0.124005619577,1.12932194986,2.13283609633,0.807998390173,95.1279880566,1.93446121701,0.0605238851066,3.84065920574,18.7160539445,150.930709213,0.0310169331086,0.5625
0.121048516035,0.954672460338,6.38871375514,0.605294915484,85.9631162542,8.77325375627,1.07755186816,1.15421061403,14.6975904168,581.612772387,0.0787011664167,0.425925925926
0.19480303127,0.865744507855,6.83734585677,0.665827645543,95.0448084017,7.1162658383,1.69877475498,2.7685161248,13.5939849402,611.169583592,0.146904515358,0.490909090909
0.168680279204,1.20584967603,3.91305258504,0.876622635519,98.2435082083,4.18560344513,0.471182660315,4.08123150779,18.4436615913,137.717934895,0.169278682346,0.538461538462
0.124977929267,1.10536426383,7.98980445335,0.840382817574,92.879973218,9.06454062899,0.441352722669,4.24381327046,19.0667353814,595.856119947,0.115950219453,0.0714285714286
0.181614239634,0.873149519557,6.64347001906,0.922109558604,99.7790919927,5.99998539813,1.83916961776,4.80318612117,12.1327581817,388.151942269,0.0589393108152,0.0
0.182370446179,1.23934831934,7.88421786573,0.603196877734,90.1921013008,9.28587067453,0.846379296954,4.20734027732,18.7405113706,619.25195026,0.206388807025,0.5
0.147453296426,1.0343769028,3.31578105381,0.740953407363,89.442004442,9.65992375386,0.289547763972,1.06708584678,11.5168200046,159.708424724,0.134120770706,0.0
0.114917991028,0.926144830804,7.18369545111,0.867675124784,81.8109559862,6.29118262996,0.594448721058,2.42479564321,15.9789111187,469.099803887,0.0161673772641,0.0
0.154933955416,1.20214070379,6.59521650423,0.825378390206,97.2189915038,3.20476539076,1.15701367893,4.54091058415,14.7263142323,843.081498541,0.0192386252687,0.0
0.141119968809,0.950177346499,5.7168775981,0.615150252048,84.5784617915,3.25351301706,0.321465243043,3.36044213817,10.4252933319,285.41922454,0.0238071581762,0.5
0.185874323947,0.997589303051,2.18186937122,0.798724502549,94.3514163136,6.21154213907,0.647742991453,4.07217207563,14.6441251962,140.83268987,0.20411599182,0.380952380952
0.181113455565,1.04328151897,6.75688741083,0.917996238223,80.3223132846,1.36461106022,1.97101570583,1.5848147545,17.08751189,655.387180614,0.0249878877952,0.36231884058
0.193996056084,0.936653557648,6.19255681809,0.940154775362,91.4789355173,3.13257256989,0.995220499775,3.80627362734,19.0796404094,261.273239631,0.0436525951947,0.181818181818
0.150947531515,1.09660662688,4.87953663691,0.713626589406,94.3023421119,1.98435372756,0.527939992032,4.83753060403,10.8580624332,315.220596276,0.0282823015834,0.3
0.112807809536,1.1682109488,7.69104998042,0.665518209565,81.4398956055,2.71569999842,0.684530202048,0.382640074054,11.739770894,741.449420166,0.0594504877404,0.388888888889
0.144329192126,1.07102481164,4.59340548949,0.726854121142,89.3064400133,7.3742486883,0.156732653172,4.2208788887,18.941450848,203.763244213,0.110045865498,0.45
0.128726723711,1.04022360706,7.71936033236,0.662604744226,89.8397785915,4.42072926934,0.514905655565,3.82557211176,12.4805477815,398.401231021,0.101986114188,0.25
0.195016127568,0.898438811283,3.1904617226,0.741725128321,93.7866091884,1.07663035002,0.658309382122,1.10801519971,17.0010857676,198.175659774,0.0206498676589,0.538461538462
0.162966465575,1.08866678383,6.64231702288,0.715716878642,93.7311614313,2.19708835666,0.178846137962,1.31788398249,12.7101122273,637.319593851,0.010678941109,0.0
0.139113382122,0.849343009033,5.08538948018,0.936405833651,84.8923694666,1.39268663615,0.177489910705,1.1614414208,14.1219465808,83.5632589748,0.0,0.0
0.124835893814,0.923359956831,2.81411541527,0.755786164342,81.5034023143,8.77904245804,0.178061071996,3.49087855104,14.1586366137,167.474237633,0.094371086029,0.0666666666667
0.142744103419,1.12058592427,3.99591256156,0.882990683299,95.0999848475,6.10082005445,1.08347939778,1.42008037268,16.5194798962,442.839270367,0.0715748137235,0.406976744186
0.193092846433,0.840755360717,6.04381535956,0.669223096694,95.2814395948,2.33215895549,1.61111950276,3.69030131444,16.0035000854,492.536181349,0.0262932421154,0.075
0.177203134758,0.842519420814,3.84095117762,0.813268106251,93.9836701621,4.26474470914,0.90864920342,1.12906838518,10.0445185924,139.390614461,0.0524004358325,0.64
0.15190087217,0.941813046433,6.44067478728,0.664251197219,85.0629531102,5.24742640452,1.50263024048,4.61402818523,13.1192624435,557.454649968,0.0723138635125,0.409836065574
0.12710808013,0.927843340075,6.21692493427,0.629448880456,92.6372585888,9.72833324467,1.87007339575,0.627962057061,16.2396450778,402.290540532,0.111567179465,0.19696969697
0.121349718721,1.19829794813,7.59444166747,0.716967220755,88.9960959931,9.92580416852,0.175766985807,2.1270485084,11.214540109,842.545682507,0.218504299057,0.357142857143
0.118859792214,0.889109715087,6.91063174674,0.854059125133,95.1170209874,3.38319717367,1.10294543672,1.57265396551,14.5281096511,615.751978841,0.0439862519507,0.46875
